,generation,n_edges,phi,solver,environment,seed
525,2499,17,34.0,lgp,halfcheetah,101
526,1599,14,40.79999999999999,lgp,halfcheetah,101
527,1399,13,49.9,lgp,halfcheetah,101
528,199,3,78.0,lgp,halfcheetah,101
529,799,9,63.5,lgp,halfcheetah,101
530,899,9,63.5,lgp,halfcheetah,101
531,299,3,78.0,lgp,halfcheetah,101
532,1999,14,35.8,lgp,halfcheetah,101
533,1899,14,35.8,lgp,halfcheetah,101
534,1799,14,48.5,lgp,halfcheetah,101
535,2299,14,35.8,lgp,halfcheetah,101
536,1699,18,23.799999999999997,lgp,halfcheetah,101
537,1199,10,54.89999999999999,lgp,halfcheetah,101
538,1099,9,63.5,lgp,halfcheetah,101
539,2399,18,24.0,lgp,halfcheetah,101
540,999,9,63.5,lgp,halfcheetah,101
541,1499,14,40.79999999999999,lgp,halfcheetah,101
542,99,1,78.89999999999999,lgp,halfcheetah,101
543,399,7,76.19999999999999,lgp,halfcheetah,101
544,699,10,66.69999999999999,lgp,halfcheetah,101
545,1199,10,66.69999999999999,lgp,halfcheetah,101
546,599,7,76.19999999999999,lgp,halfcheetah,101
547,899,7,76.19999999999999,lgp,halfcheetah,101
548,999,7,76.19999999999999,lgp,halfcheetah,101
549,199,7,76.19999999999999,lgp,halfcheetah,101
550,1499,10,66.69999999999999,lgp,halfcheetah,101
551,1399,10,66.69999999999999,lgp,halfcheetah,101
552,799,7,76.19999999999999,lgp,halfcheetah,101
553,99,6,75.3,lgp,halfcheetah,101
554,1099,10,66.69999999999999,lgp,halfcheetah,101
555,399,7,76.19999999999999,lgp,halfcheetah,101
556,1299,10,66.69999999999999,lgp,halfcheetah,101
557,299,7,76.19999999999999,lgp,halfcheetah,101
558,699,7,76.19999999999999,lgp,halfcheetah,101
559,499,7,76.19999999999999,lgp,halfcheetah,101
560,699,5,77.1,lgp,halfcheetah,101
561,899,6,68.49999999999999,lgp,halfcheetah,101
562,299,5,77.1,lgp,halfcheetah,101
563,999,5,77.1,lgp,halfcheetah,101
564,199,5,77.1,lgp,halfcheetah,101
565,799,5,77.1,lgp,halfcheetah,101
566,1299,5,77.1,lgp,halfcheetah,101
567,1399,5,77.1,lgp,halfcheetah,101
568,499,5,77.1,lgp,halfcheetah,101
569,99,3,78.0,lgp,halfcheetah,101
570,1199,5,77.1,lgp,halfcheetah,101
571,399,5,77.1,lgp,halfcheetah,101
572,599,5,77.1,lgp,halfcheetah,101
573,1499,5,77.1,lgp,halfcheetah,101
574,1099,5,77.1,lgp,halfcheetah,101
575,999,6,68.49999999999999,lgp,halfcheetah,101
576,599,5,77.1,lgp,halfcheetah,101
577,1299,5,77.1,lgp,halfcheetah,101
578,499,6,68.49999999999999,lgp,halfcheetah,101
579,1399,5,77.1,lgp,halfcheetah,101
580,799,5,77.1,lgp,halfcheetah,101
581,99,3,78.0,lgp,halfcheetah,101
582,199,7,76.19999999999999,lgp,halfcheetah,101
583,1199,5,77.1,lgp,halfcheetah,101
584,1099,5,77.1,lgp,halfcheetah,101
585,399,5,77.1,lgp,halfcheetah,101
586,1499,5,77.1,lgp,halfcheetah,101
587,699,5,77.1,lgp,halfcheetah,101
588,899,5,77.1,lgp,halfcheetah,101
589,299,5,77.1,lgp,halfcheetah,101
590,899,5,77.1,lgp,halfcheetah,101
591,499,5,77.1,lgp,halfcheetah,101
592,1399,5,77.1,lgp,halfcheetah,101
593,199,5,77.1,lgp,halfcheetah,101
594,999,5,77.1,lgp,halfcheetah,101
595,799,5,77.1,lgp,halfcheetah,101
596,1499,5,77.1,lgp,halfcheetah,101
597,299,5,77.1,lgp,halfcheetah,101
598,399,5,77.1,lgp,halfcheetah,101
599,99,3,78.0,lgp,halfcheetah,101
600,699,5,77.1,lgp,halfcheetah,101
601,599,5,77.1,lgp,halfcheetah,101
602,1299,5,77.1,lgp,halfcheetah,101
603,1099,5,77.1,lgp,halfcheetah,101
604,1199,5,77.1,lgp,halfcheetah,101
605,1199,28,50.699999999999996,lgp,halfcheetah,101
606,599,25,50.53333333333333,lgp,halfcheetah,101
607,1899,31,47.83333333333332,lgp,halfcheetah,101
608,899,26,55.36666666666667,lgp,halfcheetah,101
609,1799,29,52.66666666666666,lgp,halfcheetah,101
610,1699,25,55.533333333333324,lgp,halfcheetah,101
611,999,26,55.36666666666667,lgp,halfcheetah,101
612,199,29,42.56666666666666,lgp,halfcheetah,101
613,1499,29,53.56666666666666,lgp,halfcheetah,101
614,1399,29,53.56666666666666,lgp,halfcheetah,101
615,799,26,55.666666666666664,lgp,halfcheetah,101
616,99,23,45.09999999999999,lgp,halfcheetah,101
617,1599,32,55.83333333333332,lgp,halfcheetah,101
618,1099,26,55.36666666666667,lgp,halfcheetah,101
619,2499,31,55.93333333333333,lgp,halfcheetah,101
620,1999,27,53.56666666666666,lgp,halfcheetah,101
621,399,26,53.099999999999994,lgp,halfcheetah,101
622,1299,27,56.133333333333326,lgp,halfcheetah,101
623,2099,27,53.56666666666666,lgp,halfcheetah,101
624,2199,31,54.03333333333333,lgp,halfcheetah,101
625,2299,35,55.86666666666665,lgp,halfcheetah,101
626,299,24,51.166666666666664,lgp,halfcheetah,101
627,2399,36,54.49999999999999,lgp,halfcheetah,101
628,699,25,50.53333333333333,lgp,halfcheetah,101
629,499,25,50.53333333333333,lgp,halfcheetah,101
630,699,13,66.53333333333333,lgp,halfcheetah,101
631,2299,17,69.7,lgp,halfcheetah,101
632,1599,17,66.06666666666666,lgp,halfcheetah,101
633,899,13,66.53333333333333,lgp,halfcheetah,101
634,2199,15,67.73333333333333,lgp,halfcheetah,101
635,1699,17,67.43333333333332,lgp,halfcheetah,101
636,2399,21,64.39999999999999,lgp,halfcheetah,101
637,1899,17,67.43333333333332,lgp,halfcheetah,101
638,299,24,63.29999999999999,lgp,halfcheetah,101
639,2099,19,63.19999999999999,lgp,halfcheetah,101
640,999,13,66.53333333333333,lgp,halfcheetah,101
641,199,11,72.26666666666667,lgp,halfcheetah,101
642,799,18,60.56666666666666,lgp,halfcheetah,101
643,1799,17,67.43333333333332,lgp,halfcheetah,101
644,1299,19,63.19999999999999,lgp,halfcheetah,101
645,1399,19,63.133333333333326,lgp,halfcheetah,101
646,499,12,69.39999999999999,lgp,halfcheetah,101
647,2499,14,70.6,lgp,halfcheetah,101
648,1999,24,66.66666666666666,lgp,halfcheetah,101
649,99,13,68.03333333333332,lgp,halfcheetah,101
650,1199,13,66.53333333333333,lgp,halfcheetah,101
651,399,12,69.39999999999999,lgp,halfcheetah,101
652,599,12,69.39999999999999,lgp,halfcheetah,101
653,1499,20,64.26666666666667,lgp,halfcheetah,101
654,1099,14,69.1,lgp,halfcheetah,101
655,2299,16,57.96666666666666,lgp,halfcheetah,101
656,999,16,62.93333333333333,lgp,halfcheetah,101
657,599,17,50.56666666666666,lgp,halfcheetah,101
658,1299,17,53.96666666666666,lgp,halfcheetah,101
659,499,19,58.73333333333333,lgp,halfcheetah,101
660,1999,17,60.06666666666666,lgp,halfcheetah,101
661,1399,17,53.96666666666666,lgp,halfcheetah,101
662,799,19,53.73333333333333,lgp,halfcheetah,101
663,99,16,70.46666666666665,lgp,halfcheetah,101
664,199,22,64.6,lgp,halfcheetah,101
665,2499,17,60.06666666666666,lgp,halfcheetah,101
666,1599,17,60.06666666666666,lgp,halfcheetah,101
667,2199,17,60.06666666666666,lgp,halfcheetah,101
668,2399,18,58.699999999999996,lgp,halfcheetah,101
669,1199,17,53.96666666666666,lgp,halfcheetah,101
670,2099,17,60.06666666666666,lgp,halfcheetah,101
671,1099,23,53.73333333333333,lgp,halfcheetah,101
672,1699,17,60.06666666666666,lgp,halfcheetah,101
673,1899,17,60.06666666666666,lgp,halfcheetah,101
674,399,20,58.79999999999999,lgp,halfcheetah,101
675,1499,17,60.06666666666666,lgp,halfcheetah,101
676,699,19,50.93333333333333,lgp,halfcheetah,101
677,1799,17,60.06666666666666,lgp,halfcheetah,101
678,899,18,53.666666666666664,lgp,halfcheetah,101
679,299,20,58.79999999999999,lgp,halfcheetah,101
680,899,22,58.833333333333336,lgp,halfcheetah,101
681,499,21,55.599999999999994,lgp,halfcheetah,101
682,2499,24,61.73333333333332,lgp,halfcheetah,101
683,1699,26,58.23333333333332,lgp,halfcheetah,101
684,1399,20,60.333333333333314,lgp,halfcheetah,101
685,199,21,61.633333333333326,lgp,halfcheetah,101
686,1599,22,61.86666666666665,lgp,halfcheetah,101
687,999,22,55.599999999999994,lgp,halfcheetah,101
688,799,22,58.833333333333336,lgp,halfcheetah,101
689,2199,24,62.93333333333333,lgp,halfcheetah,101
690,1499,20,63.066666666666656,lgp,halfcheetah,101
691,2399,26,62.33333333333332,lgp,halfcheetah,101
692,299,20,58.46666666666666,lgp,halfcheetah,101
693,399,21,55.599999999999994,lgp,halfcheetah,101
694,99,20,61.93333333333333,lgp,halfcheetah,101
695,1899,24,55.133333333333326,lgp,halfcheetah,101
696,699,25,58.533333333333324,lgp,halfcheetah,101
697,599,21,57.46666666666666,lgp,halfcheetah,101
698,1299,23,61.4,lgp,halfcheetah,101
699,1099,22,55.599999999999994,lgp,halfcheetah,101
700,2099,24,61.566666666666656,lgp,halfcheetah,101
701,2299,24,62.33333333333332,lgp,halfcheetah,101
702,1199,22,61.4,lgp,halfcheetah,101
703,1999,24,55.133333333333326,lgp,halfcheetah,101
704,1799,26,54.533333333333324,lgp,halfcheetah,101
705,1599,17,66.09999999999998,lgp,halfcheetah,101
706,799,12,72.19999999999999,lgp,halfcheetah,101
707,1699,18,63.23333333333333,lgp,halfcheetah,101
708,699,14,71.89999999999999,lgp,halfcheetah,101
709,2499,12,68.26666666666665,lgp,halfcheetah,101
710,1499,19,63.76666666666666,lgp,halfcheetah,101
711,199,10,69.1,lgp,halfcheetah,101
712,99,10,65.76666666666667,lgp,halfcheetah,101
713,2199,13,65.39999999999999,lgp,halfcheetah,101
714,399,12,72.19999999999999,lgp,halfcheetah,101
715,1399,15,62.23333333333333,lgp,halfcheetah,101
716,1199,15,68.96666666666665,lgp,halfcheetah,101
717,1899,17,63.43333333333333,lgp,halfcheetah,101
718,1099,12,72.19999999999999,lgp,halfcheetah,101
719,1999,16,63.73333333333333,lgp,halfcheetah,101
720,2099,13,65.39999999999999,lgp,halfcheetah,101
721,599,13,69.33333333333333,lgp,halfcheetah,101
722,1799,17,63.43333333333333,lgp,halfcheetah,101
723,999,12,72.19999999999999,lgp,halfcheetah,101
724,2399,12,68.26666666666665,lgp,halfcheetah,101
725,2299,13,65.39999999999999,lgp,halfcheetah,101
726,899,12,72.19999999999999,lgp,halfcheetah,101
727,499,12,72.19999999999999,lgp,halfcheetah,101
728,299,12,72.19999999999999,lgp,halfcheetah,101
729,1299,14,65.1,lgp,halfcheetah,101
730,399,12,64.13333333333333,lgp,halfcheetah,101
731,1999,29,49.43333333333333,lgp,halfcheetah,101
732,899,9,69.93333333333334,lgp,halfcheetah,101
733,299,13,61.26666666666666,lgp,halfcheetah,101
734,1899,24,49.96666666666666,lgp,halfcheetah,101
735,99,10,72.49999999999999,lgp,halfcheetah,101
736,1199,19,52.49999999999999,lgp,halfcheetah,101
737,599,7,75.66666666666667,lgp,halfcheetah,101
738,1699,24,45.29999999999999,lgp,halfcheetah,101
739,499,8,72.8,lgp,halfcheetah,101
740,2499,26,54.26666666666665,lgp,halfcheetah,101
741,1299,19,52.49999999999999,lgp,halfcheetah,101
742,2299,26,54.26666666666665,lgp,halfcheetah,101
743,2199,26,54.26666666666665,lgp,halfcheetah,101
744,699,8,72.8,lgp,halfcheetah,101
745,1099,18,51.433333333333316,lgp,halfcheetah,101
746,1599,20,49.49999999999999,lgp,halfcheetah,101
747,999,13,57.166666666666664,lgp,halfcheetah,101
748,2099,29,53.43333333333334,lgp,halfcheetah,101
749,199,16,66.53333333333333,lgp,halfcheetah,101
750,799,8,72.8,lgp,halfcheetah,101
751,2399,26,54.26666666666665,lgp,halfcheetah,101
752,1799,24,50.56666666666666,lgp,halfcheetah,101
753,1399,17,52.79999999999999,lgp,halfcheetah,101
754,1499,13,61.46666666666666,lgp,halfcheetah,101
755,999,9,72.26666666666665,lgp,halfcheetah,101
756,1599,9,72.26666666666665,lgp,halfcheetah,101
757,199,9,72.26666666666665,lgp,halfcheetah,101
758,799,11,71.89999999999999,lgp,halfcheetah,101
759,1899,8,75.13333333333333,lgp,halfcheetah,101
760,2199,8,75.13333333333333,lgp,halfcheetah,101
761,2299,8,75.13333333333333,lgp,halfcheetah,101
762,1499,9,72.26666666666665,lgp,halfcheetah,101
763,99,7,72.86666666666666,lgp,halfcheetah,101
764,299,10,74.53333333333332,lgp,halfcheetah,101
765,1699,9,72.26666666666665,lgp,halfcheetah,101
766,1299,8,75.13333333333333,lgp,halfcheetah,101
767,399,10,74.53333333333332,lgp,halfcheetah,101
768,2099,8,75.13333333333333,lgp,halfcheetah,101
769,599,8,75.13333333333333,lgp,halfcheetah,101
770,899,11,71.89999999999999,lgp,halfcheetah,101
771,1799,9,72.26666666666665,lgp,halfcheetah,101
772,1999,8,75.13333333333333,lgp,halfcheetah,101
773,499,8,75.13333333333333,lgp,halfcheetah,101
774,2499,8,75.13333333333333,lgp,halfcheetah,101
775,1099,9,72.26666666666665,lgp,halfcheetah,101
776,699,8,75.13333333333333,lgp,halfcheetah,101
777,1199,9,72.26666666666665,lgp,halfcheetah,101
778,2399,9,72.26666666666665,lgp,halfcheetah,101
779,1399,8,75.13333333333333,lgp,halfcheetah,101
780,1799,14,63.666666666666664,lgp,halfcheetah,101
781,2499,12,69.39999999999999,lgp,halfcheetah,101
782,1499,17,71.36666666666666,lgp,halfcheetah,101
783,2399,11,72.26666666666665,lgp,halfcheetah,101
784,1999,20,61.69999999999999,lgp,halfcheetah,101
785,2199,14,63.666666666666664,lgp,halfcheetah,101
786,799,12,69.39999999999999,lgp,halfcheetah,101
787,399,11,66.53333333333333,lgp,halfcheetah,101
788,1199,10,72.26666666666665,lgp,halfcheetah,101
789,1399,12,72.19999999999999,lgp,halfcheetah,101
790,299,12,63.666666666666664,lgp,halfcheetah,101
791,499,17,60.49999999999999,lgp,halfcheetah,101
792,1099,12,60.79999999999999,lgp,halfcheetah,101
793,599,13,69.33333333333333,lgp,halfcheetah,101
794,1299,10,75.13333333333333,lgp,halfcheetah,101
795,1599,12,69.39999999999999,lgp,halfcheetah,101
796,899,13,66.53333333333332,lgp,halfcheetah,101
797,999,12,69.39999999999999,lgp,halfcheetah,101
798,1699,11,66.53333333333333,lgp,halfcheetah,101
799,1899,11,69.39999999999999,lgp,halfcheetah,101
800,99,10,75.13333333333333,lgp,halfcheetah,101
801,699,12,60.79999999999999,lgp,halfcheetah,101
802,199,11,66.53333333333333,lgp,halfcheetah,101
803,2299,12,69.39999999999999,lgp,halfcheetah,101
804,2099,13,66.53333333333333,lgp,halfcheetah,101
805,899,11,68.33333333333333,lgp,halfcheetah,101
806,1899,25,63.53333333333333,lgp,halfcheetah,101
807,1599,20,61.56666666666666,lgp,halfcheetah,101
808,2299,13,69.03333333333332,lgp,halfcheetah,101
809,2499,17,68.13333333333333,lgp,halfcheetah,101
810,799,15,61.16666666666666,lgp,halfcheetah,101
811,99,10,72.26666666666667,lgp,halfcheetah,101
812,1499,20,59.0,lgp,halfcheetah,101
813,299,9,69.69999999999999,lgp,halfcheetah,101
814,1199,11,64.86666666666666,lgp,halfcheetah,101
815,2199,16,67.06666666666665,lgp,halfcheetah,101
816,1799,19,65.39999999999999,lgp,halfcheetah,101
817,1299,15,59.23333333333333,lgp,halfcheetah,101
818,1699,16,63.36666666666667,lgp,halfcheetah,101
819,1099,10,70.89999999999999,lgp,halfcheetah,101
820,999,10,71.19999999999999,lgp,halfcheetah,101
821,2399,15,68.73333333333332,lgp,halfcheetah,101
822,2099,13,69.03333333333332,lgp,halfcheetah,101
823,1399,14,59.29999999999999,lgp,halfcheetah,101
824,699,21,57.633333333333326,lgp,halfcheetah,101
825,599,10,69.39999999999999,lgp,halfcheetah,101
826,199,9,72.56666666666666,lgp,halfcheetah,101
827,399,9,72.56666666666666,lgp,halfcheetah,101
828,1999,13,69.03333333333332,lgp,halfcheetah,101
829,499,9,72.56666666666666,lgp,halfcheetah,101
830,2199,16,67.66666666666667,lgp,halfcheetah,101
831,499,19,64.5,lgp,halfcheetah,101
832,599,21,61.33333333333332,lgp,halfcheetah,101
833,2099,16,67.66666666666667,lgp,halfcheetah,101
834,1299,15,67.66666666666667,lgp,halfcheetah,101
835,2499,16,67.66666666666666,lgp,halfcheetah,101
836,1599,14,66.6,lgp,halfcheetah,101
837,1399,17,66.23333333333333,lgp,halfcheetah,101
838,199,17,65.86666666666666,lgp,halfcheetah,101
839,799,19,65.8,lgp,halfcheetah,101
840,899,19,65.8,lgp,halfcheetah,101
841,299,20,59.533333333333324,lgp,halfcheetah,101
842,1999,16,67.66666666666667,lgp,halfcheetah,101
843,1899,16,67.66666666666667,lgp,halfcheetah,101
844,1799,15,66.6,lgp,halfcheetah,101
845,2299,14,67.96666666666665,lgp,halfcheetah,101
846,1699,17,66.3,lgp,halfcheetah,101
847,1199,15,67.66666666666667,lgp,halfcheetah,101
848,1099,23,60.133333333333326,lgp,halfcheetah,101
849,2399,16,67.66666666666667,lgp,halfcheetah,101
850,999,19,70.7,lgp,halfcheetah,101
851,1499,14,66.6,lgp,halfcheetah,101
852,99,19,68.43333333333332,lgp,halfcheetah,101
853,399,19,62.26666666666665,lgp,halfcheetah,101
854,699,21,65.49999999999999,lgp,halfcheetah,101
855,1199,12,77.39999999999999,lgp,halfcheetah,101
856,599,14,77.10000000000001,lgp,halfcheetah,101
857,899,12,77.39999999999999,lgp,halfcheetah,101
858,999,12,77.39999999999999,lgp,halfcheetah,101
859,199,10,75.13333333333333,lgp,halfcheetah,101
860,1499,11,69.39999999999999,lgp,halfcheetah,101
861,1399,12,74.53333333333332,lgp,halfcheetah,101
862,799,12,77.39999999999999,lgp,halfcheetah,101
863,99,10,75.13333333333333,lgp,halfcheetah,101
864,1099,12,77.39999999999999,lgp,halfcheetah,101
865,399,11,77.7,lgp,halfcheetah,101
866,1299,12,77.39999999999999,lgp,halfcheetah,101
867,299,10,75.13333333333333,lgp,halfcheetah,101
868,699,11,77.7,lgp,halfcheetah,101
869,499,11,77.7,lgp,halfcheetah,101
870,699,14,67.96666666666667,lgp,halfcheetah,101
871,899,13,70.83333333333333,lgp,halfcheetah,101
872,299,11,73.7,lgp,halfcheetah,101
873,999,13,70.83333333333333,lgp,halfcheetah,101
874,199,9,72.56666666666665,lgp,halfcheetah,101
875,799,13,70.83333333333333,lgp,halfcheetah,101
876,1299,15,70.53333333333332,lgp,halfcheetah,101
877,1399,13,70.83333333333333,lgp,halfcheetah,101
878,499,11,71.13333333333333,lgp,halfcheetah,101
879,99,7,72.56666666666666,lgp,halfcheetah,101
880,1199,13,70.83333333333333,lgp,halfcheetah,101
881,399,11,71.13333333333333,lgp,halfcheetah,101
882,599,12,68.26666666666665,lgp,halfcheetah,101
883,1499,16,66.53333333333332,lgp,halfcheetah,101
884,1099,13,70.83333333333333,lgp,halfcheetah,101
885,999,9,77.7,lgp,halfcheetah,101
886,599,10,73.7,lgp,halfcheetah,101
887,1299,9,77.7,lgp,halfcheetah,101
888,499,10,73.7,lgp,halfcheetah,101
889,1399,9,77.7,lgp,halfcheetah,101
890,799,9,77.7,lgp,halfcheetah,101
891,99,8,72.8,lgp,halfcheetah,101
892,199,10,71.36666666666666,lgp,halfcheetah,101
893,1199,9,77.7,lgp,halfcheetah,101
894,1099,11,74.76666666666667,lgp,halfcheetah,101
895,399,9,74.46666666666665,lgp,halfcheetah,101
896,1499,9,77.7,lgp,halfcheetah,101
897,699,10,73.7,lgp,halfcheetah,101
898,899,9,77.7,lgp,halfcheetah,101
899,299,8,72.8,lgp,halfcheetah,101
900,899,9,75.36666666666666,lgp,halfcheetah,101
901,499,9,75.36666666666666,lgp,halfcheetah,101
902,1399,9,75.36666666666666,lgp,halfcheetah,101
903,199,9,75.36666666666666,lgp,halfcheetah,101
904,999,9,75.36666666666666,lgp,halfcheetah,101
905,799,9,75.36666666666666,lgp,halfcheetah,101
906,1499,11,73.93333333333334,lgp,halfcheetah,101
907,299,9,75.36666666666666,lgp,halfcheetah,101
908,399,9,75.36666666666666,lgp,halfcheetah,101
909,99,9,78.0,lgp,halfcheetah,101
910,699,9,75.36666666666666,lgp,halfcheetah,101
911,599,9,75.36666666666666,lgp,halfcheetah,101
912,1299,9,75.36666666666666,lgp,halfcheetah,101
913,1099,9,75.36666666666666,lgp,halfcheetah,101
914,1199,9,75.36666666666666,lgp,halfcheetah,101
915,1199,10,75.88333333333333,lgp,halfcheetah,101
916,599,10,75.88333333333333,lgp,halfcheetah,101
917,1899,10,75.88333333333333,lgp,halfcheetah,101
918,899,10,75.88333333333333,lgp,halfcheetah,101
919,1799,10,75.88333333333333,lgp,halfcheetah,101
920,1699,10,75.88333333333333,lgp,halfcheetah,101
921,999,10,75.88333333333333,lgp,halfcheetah,101
922,199,16,74.79999999999998,lgp,halfcheetah,101
923,1499,10,75.88333333333333,lgp,halfcheetah,101
924,1399,10,75.88333333333333,lgp,halfcheetah,101
925,799,10,75.88333333333333,lgp,halfcheetah,101
926,99,20,73.89999999999999,lgp,halfcheetah,101
927,1599,10,75.88333333333333,lgp,halfcheetah,101
928,1099,10,75.88333333333333,lgp,halfcheetah,101
929,2499,10,75.88333333333333,lgp,halfcheetah,101
930,1999,10,75.88333333333333,lgp,halfcheetah,101
931,399,10,75.88333333333333,lgp,halfcheetah,101
932,1299,10,75.88333333333333,lgp,halfcheetah,101
933,2099,10,75.88333333333333,lgp,halfcheetah,101
934,2199,10,75.88333333333333,lgp,halfcheetah,101
935,2299,10,75.88333333333333,lgp,halfcheetah,101
936,299,15,72.83333333333331,lgp,halfcheetah,101
937,2399,10,75.88333333333333,lgp,halfcheetah,101
938,699,10,75.88333333333333,lgp,halfcheetah,101
939,499,10,75.88333333333333,lgp,halfcheetah,101
940,699,21,71.73333333333333,lgp,halfcheetah,101
941,2299,21,70.3,lgp,halfcheetah,101
942,1599,21,70.3,lgp,halfcheetah,101
943,899,21,70.3,lgp,halfcheetah,101
944,2199,21,70.3,lgp,halfcheetah,101
945,1699,21,70.3,lgp,halfcheetah,101
946,2399,21,70.3,lgp,halfcheetah,101
947,1899,21,70.3,lgp,halfcheetah,101
948,299,22,70.3,lgp,halfcheetah,101
949,2099,21,70.3,lgp,halfcheetah,101
950,999,21,70.3,lgp,halfcheetah,101
951,199,18,69.85000000000001,lgp,halfcheetah,101
952,799,21,71.73333333333333,lgp,halfcheetah,101
953,1799,21,70.3,lgp,halfcheetah,101
954,1299,21,70.3,lgp,halfcheetah,101
955,1399,21,70.3,lgp,halfcheetah,101
956,499,21,71.73333333333333,lgp,halfcheetah,101
957,2499,21,70.3,lgp,halfcheetah,101
958,1999,21,70.3,lgp,halfcheetah,101
959,99,19,70.56666666666666,lgp,halfcheetah,101
960,1199,21,70.3,lgp,halfcheetah,101
961,399,21,71.73333333333333,lgp,halfcheetah,101
962,599,21,71.73333333333333,lgp,halfcheetah,101
963,1499,21,70.3,lgp,halfcheetah,101
964,1099,21,70.3,lgp,halfcheetah,101
965,2299,15,72.26666666666665,lgp,halfcheetah,101
966,999,19,70.38333333333333,lgp,halfcheetah,101
967,599,14,72.86666666666666,lgp,halfcheetah,101
968,1299,13,72.41666666666664,lgp,halfcheetah,101
969,499,11,74.44999999999999,lgp,halfcheetah,101
970,1999,17,70.11666666666666,lgp,halfcheetah,101
971,1399,13,72.41666666666664,lgp,halfcheetah,101
972,799,18,67.93333333333332,lgp,halfcheetah,101
973,99,12,70.14999999999999,lgp,halfcheetah,101
974,199,14,69.99999999999999,lgp,halfcheetah,101
975,2499,14,73.69999999999999,lgp,halfcheetah,101
976,1599,19,68.68333333333332,lgp,halfcheetah,101
977,2199,17,72.11666666666666,lgp,halfcheetah,101
978,2399,15,72.26666666666665,lgp,halfcheetah,101
979,1199,18,69.43333333333332,lgp,halfcheetah,101
980,2099,17,70.8,lgp,halfcheetah,101
981,1099,17,69.46666666666665,lgp,halfcheetah,101
982,1699,20,69.21666666666665,lgp,halfcheetah,101
983,1899,16,70.14999999999998,lgp,halfcheetah,101
984,399,14,70.14999999999999,lgp,halfcheetah,101
985,1499,13,72.41666666666664,lgp,halfcheetah,101
986,699,20,69.13333333333333,lgp,halfcheetah,101
987,1799,19,68.68333333333332,lgp,halfcheetah,101
988,899,18,69.84999999999998,lgp,halfcheetah,101
989,299,12,70.14999999999999,lgp,halfcheetah,101
990,899,12,73.01666666666665,lgp,halfcheetah,101
991,499,12,73.01666666666665,lgp,halfcheetah,101
992,2499,15,72.14999999999999,lgp,halfcheetah,101
993,1699,17,71.09999999999998,lgp,halfcheetah,101
994,1399,21,67.51666666666665,lgp,halfcheetah,101
995,199,22,70.33333333333331,lgp,halfcheetah,101
996,1599,19,68.26666666666665,lgp,halfcheetah,101
997,999,12,73.01666666666665,lgp,halfcheetah,101
998,799,12,73.01666666666665,lgp,halfcheetah,101
999,2199,16,71.99999999999999,lgp,halfcheetah,101
1000,1499,20,68.94999999999999,lgp,halfcheetah,101
1001,2399,18,69.88333333333333,lgp,halfcheetah,101
1002,299,16,64.41666666666667,lgp,halfcheetah,101
1003,399,12,73.01666666666665,lgp,halfcheetah,101
1004,99,15,71.43333333333332,lgp,halfcheetah,101
1005,1899,17,71.09999999999998,lgp,halfcheetah,101
1006,699,12,73.01666666666665,lgp,halfcheetah,101
1007,599,19,68.44999999999999,lgp,halfcheetah,101
1008,1299,18,62.066666666666656,lgp,halfcheetah,101
1009,1099,15,71.43333333333332,lgp,halfcheetah,101
1010,2099,16,71.99999999999999,lgp,halfcheetah,101
1011,2299,17,71.31666666666666,lgp,halfcheetah,101
1012,1199,16,69.99999999999999,lgp,halfcheetah,101
1013,1999,16,71.99999999999999,lgp,halfcheetah,101
1014,1799,17,71.09999999999998,lgp,halfcheetah,101
1015,1599,19,71.85,lgp,halfcheetah,101
1016,799,24,69.43333333333332,lgp,halfcheetah,101
1017,1699,19,71.85,lgp,halfcheetah,101
1018,699,23,72.3,lgp,halfcheetah,101
1019,2499,20,70.53333333333332,lgp,halfcheetah,101
1020,1499,19,71.85,lgp,halfcheetah,101
1021,199,16,74.86666666666666,lgp,halfcheetah,101
1022,99,12,71.58333333333333,lgp,halfcheetah,101
1023,2199,20,71.28333333333333,lgp,halfcheetah,101
1024,399,16,74.86666666666666,lgp,halfcheetah,101
1025,1399,19,71.85,lgp,halfcheetah,101
1026,1199,19,71.85,lgp,halfcheetah,101
1027,1899,19,71.85,lgp,halfcheetah,101
1028,1099,19,71.85,lgp,halfcheetah,101
1029,1999,17,72.74999999999999,lgp,halfcheetah,101
1030,2099,20,69.13333333333333,lgp,halfcheetah,101
1031,599,18,74.03333333333333,lgp,halfcheetah,101
1032,1799,19,71.85,lgp,halfcheetah,101
1033,999,20,73.13333333333333,lgp,halfcheetah,101
1034,2399,21,71.24999999999999,lgp,halfcheetah,101
1035,2299,21,71.13333333333333,lgp,halfcheetah,101
1036,899,20,73.13333333333333,lgp,halfcheetah,101
1037,499,15,76.86666666666666,lgp,halfcheetah,101
1038,299,16,74.71666666666665,lgp,halfcheetah,101
1039,1299,19,71.85,lgp,halfcheetah,101
1040,399,16,72.71666666666665,lgp,halfcheetah,101
1041,1999,14,72.83333333333331,lgp,halfcheetah,101
1042,899,16,72.71666666666665,lgp,halfcheetah,101
1043,299,18,71.25,lgp,halfcheetah,101
1044,1899,21,69.75,lgp,halfcheetah,101
1045,99,18,69.28333333333332,lgp,halfcheetah,101
1046,1199,16,72.71666666666665,lgp,halfcheetah,101
1047,599,16,72.71666666666665,lgp,halfcheetah,101
